,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
109,2000-05-22 00:00:00-04:00,11.556615829467773,11.64643383026123,11.317100524902344,11.466797828674316,5.98489236831665,2023252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.216183540787734,1.0
110,2000-05-23 00:00:00-04:00,11.496736526489258,11.496736526489258,11.197342872619629,11.22728157043457,5.8598809242248535,1658975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.218201364359885,1.0
111,2000-05-24 00:00:00-04:00,11.287160873413086,11.287160873413086,11.077585220336914,11.197342872619629,5.844254016876221,2228250,0,0,0,0,0,0,0,0,0,0,0,0,100,0,11.214408911316202,0.0
112,2000-05-25 00:00:00-04:00,11.137463569641113,11.137463569641113,10.71831226348877,10.868008613586426,5.672365188598633,1587372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.151427039001698,0.0
113,2000-05-26 00:00:00-04:00,10.957826614379883,11.017705917358398,10.89794921875,10.927887916564941,5.703614711761475,929377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.110783562195016,0.0
114,2000-05-30 00:00:00-04:00,11.047645568847656,11.047645568847656,10.868008613586426,10.957826614379883,5.719244480133057,1461075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.082973208046809,0.0
115,2000-05-31 00:00:00-04:00,10.987767219543457,11.436858177185059,10.927887916564941,11.347040176391602,5.92238712310791,1516187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.130985384109499,1.0
116,2000-06-01 00:00:00-04:00,11.317100524902344,11.376978874206543,11.137463569641113,11.197342872619629,5.844254016876221,1420994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.143050382020432,1.0
117,2000-06-02 00:00:00-04:00,11.137463569641113,11.167403221130371,10.688372611999512,10.838069915771484,5.656738758087158,1583823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.087599388156987,0.0
118,2000-06-05 00:00:00-04:00,10.71831226348877,10.89794921875,10.508735656738281,10.658432960510254,5.562983512878418,1546456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.009569128584854,0.0
119,2000-06-06 00:00:00-04:00,10.418917655944824,11.047645568847656,10.388978958129883,11.017705917358398,5.750496864318848,2876642,0,0,0,0,0,0,100,0,0,0,0,0,0,100,11.011048544725499,1.0
120,2000-06-07 00:00:00-04:00,10.957826614379883,11.017705917358398,10.808130264282227,10.927887916564941,5.766292095184326,1443331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.995928430514489,0.0
121,2000-06-08 00:00:00-04:00,10.868008613586426,10.987767219543457,10.778190612792969,10.868008613586426,5.734699249267578,1020185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.972670281982113,0.0
122,2000-06-09 00:00:00-04:00,10.748251914978027,10.868008613586426,10.658432960510254,10.808130264282227,5.703103065490723,893680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.942753915127588,0.0
123,2000-06-12 00:00:00-04:00,10.868008613586426,11.107524871826172,10.808130264282227,11.017705917358398,5.813689708709717,2231381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.956381551896825,1.0
