,Date,Open,High,Low,Close,Adj Close,Volume,CDL3BLACKCROWS,CDLEVENINGSTAR,CDLTASUKIGAP,CDLINVERTEDHAMMER,CDLMATCHINGLOW,CDLABANDONEDBABY,CDLMORNINGSTAR,CDLPIERCING,CDLSTICKSANDWICH,CDLTHRUSTING,CDLGRAVESTONEDOJI,CDLDRAGONFLYDOJI,CDLHAMMER,CDLENGULFING,EMA,Trend
112,2000-05-25 00:00:00-04:00,51.48195266723633,51.60112762451172,50.05189895629883,50.945682525634766,30.22439956665039,2161911,0,0,0,0,0,0,0,0,100,0,0,0,100,0,51.47921508973859,0.0
113,2000-05-26 00:00:00-04:00,51.00526809692383,51.8394660949707,50.29024124145508,51.06485366821289,30.295095443725586,1616372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.40387664946119,0.0
114,2000-05-30 00:00:00-04:00,51.3627815246582,52.85242462158203,51.24361038208008,52.61408233642578,31.214208602905273,1990624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.62391404709111,1.0
115,2000-05-31 00:00:00-04:00,52.7928352355957,53.209938049316406,51.422367095947266,52.13739776611328,30.931396484375,1712138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.71727472327696,1.0
116,2000-06-01 00:00:00-04:00,51.899051666259766,54.46123504638672,51.899051666259766,53.924964904785156,31.991914749145508,2229356,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52.11867293809663,1.0
117,2000-06-02 00:00:00-04:00,55.295433044433594,56.36797332763672,51.95863723754883,53.98455047607422,32.02726745605469,3460148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.4579233995471,1.0
118,2000-06-05 00:00:00-04:00,54.580406188964844,54.75916290283203,53.150352478027344,54.103721618652344,32.09798812866211,1677943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.75715943938442,1.0
119,2000-06-06 00:00:00-04:00,53.627037048339844,54.163307189941406,52.435325622558594,53.865379333496094,31.95654296875,1619834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.95865396558654,1.0
120,2000-06-07 00:00:00-04:00,53.865379333496094,53.924964904785156,51.00526809692383,51.303199768066406,30.436492919921875,2619970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.65766229331015,0.0
121,2000-06-08 00:00:00-04:00,51.303199768066406,51.422367095947266,47.608890533447266,49.09852981567383,29.12854766845703,5205956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.01054729737628,0.0
122,2000-06-09 00:00:00-04:00,49.57521438598633,50.64775466918945,49.57521438598633,49.63479995727539,29.446693420410156,1956010,0,0,0,0,0,0,0,0,0,0,100,0,0,0,51.57859323553975,0.0
123,2000-06-12 00:00:00-04:00,49.753971099853516,49.753971099853516,48.86018753051758,48.86018753051758,28.98714828491211,1435540,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,51.08433765280844,0.0
